,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
2009-10-11 04:00:00,0.27292633,0.02366992,-0.033171326,0.0020878757,0.012629028,0.0017689734,0.0017841985,-0.027100071,-0.0030316524,0.0090515725,0.24479347,0.018668018,-0.025405496,0.0009656823,0.008759096,0.0009599335,0.00096170884,-0.019975908,-0.0023316462,0.01210776,0.25450125,0.014768936,-0.023963198,0.0024726344,0.008691564,0.002628166,0.0020949724,-0.017897919,-0.0052445624,0.00802343,0.25203142,0.011815354,-0.01773537,0.0019351607,0.0061875023,0.0022508756,0.0006945031,-0.013534538,-0.0060751885,0.009955928,0.30896586,0.019723155,-0.027130209,0.00045714667,0.005988281,0.003258009,0.0015436402,-0.020159401,-0.0086953575,0.014042947,0.19639745,0.00672213,-0.015197121,0.0036735646,0.0080811195,0.005385662,0.0007597534,-0.0077177063,-0.010213699,0.016727228,0.1598284,0.0036458224,-0.005466886,0.008513569,0.0046666823,0.005099943,0.0006408449,-0.009108894,-0.009114413,0.0016488135,0.1749408,0.003833741,-0.013966203,0.0062419963,0.0111050345,0.0027609258,0.0006898958,-0.012306385,-0.0050813165,0.005863879,0.21635962,0.009143569,-0.0126961395,0.0037168453,0.00090075657,0.0016443876,0.00023464113,-0.01313176,-0.0065633524,0.0071370527,0.30526644,0.027937755,-0.038047627,0.0007675118,0.015830237,0.0016693214,0.00088848965,-0.030701451,-0.0034265202,0.015873257,0.27775657,0.018094115,-0.026411243,0.0019334038,0.011416983,0.003474082,0.0011242498,-0.019367047,-0.0069673136,0.013322707,0.23150003,0.010616258,-0.014947265,0.00235182,0.001099214,0.0042257835,0.0012879767,-0.0096869245,-0.009984175,0.011924908,0.29019424,0.013376728,-0.021368101,0.0038176482,0.013485115,0.0039932537,0.0012285225,-0.018406138,-0.007435892,0.00830999,0.27695853,0.017784141,-0.032715097,0.000645495,0.009147596,0.002419787,0.001055635,-0.02302032,-0.007872739,0.014198508,0.21751738,0.005863525,-0.010647193,0.003390092,0.007282883,0.004964008,0.00161066,-0.009747982,-0.0072501376,0.010064043,0.11283602,-0.00039657205,-0.012871221,0.0057606236,0.008172158,0.0012760155,0.0014974745,-0.012280509,-0.007055369,-0.002367977
2015-12-30 16:00:00,-0.24097803,-0.03818818,0.04414755,0.009077614,-0.019680534,0.0020698733,-0.0016438328,0.03518529,-0.004108304,-0.015021453,-0.04783237,-0.024011321,0.024615057,0.009997127,-0.007970441,0.0038921265,0.0016945638,0.017052308,-0.005050555,-0.010863081,-0.101557024,-0.03079902,0.032250434,0.010837954,-0.00981728,0.004806211,0.0017158361,0.023873024,-0.0059573352,-0.013548585,-0.1755291,-0.03846789,0.03840712,0.011683292,-0.014210388,0.0033978634,0.0014740801,0.027315728,-0.0046205968,-0.017257547,-0.2723594,-0.04304145,0.04839947,0.012028542,-0.018232506,0.0040206667,0.0008825185,0.035866804,-0.0038116686,-0.02190564,-0.32694674,-0.050417986,0.056702245,0.012243021,-0.020716779,0.0031002017,0.00047551095,0.041024044,-0.002144387,-0.022841802,-0.3424303,-0.050286345,0.053335235,0.011745312,-0.021306876,0.002141911,9.5328316e-05,0.038976356,-0.0020647757,-0.023036778,-0.31525692,-0.04091637,0.05334522,0.011168075,-0.016960278,0.00372918,-0.0011770139,0.03873491,-0.0013103075,-0.018784389,-0.2594072,-0.04414887,0.043630958,0.012172693,-0.017163295,0.002851246,0.0008445401,0.030700948,-0.0041422173,-0.01906288,-0.5090846,-0.06087202,0.069752365,0.015339284,-0.022290776,0.0031425597,-0.0008018911,0.042336732,4.8134476e-05,-0.025572129,-0.60893196,-0.07052169,0.0796317,0.013820427,-0.026132364,0.004123529,-0.0020477204,0.05722526,-0.0023427755,-0.030412683,-0.61357486,-0.06446855,0.076255694,0.014403637,-0.022549722,0.004233932,-0.0024510156,0.05194566,-0.00033754855,-0.029429957,-0.5663,-0.061427675,0.07088045,0.013666734,-0.021381192,0.0035015377,-0.0019092085,0.048783436,0.00015296601,-0.027358063,-0.51124597,-0.06807127,0.07294893,0.013058389,-0.0262615,0.0031782528,-0.00044910237,0.052752666,-0.0026500057,-0.027454717,-0.5763573,-0.061363213,0.07199934,0.014059465,-0.021521216,0.003697323,-0.0020551775,0.04793895,0.00024658255,-0.027416598,-0.3669828,-0.018262587,0.037032686,0.0064555868,-0.006071925,-0.0009874774,-0.003977919,0.018110458,0.004992543,-0.009403974
1976-10-31 16:00:00,-0.2536551,-0.04060945,0.043029748,0.011565106,-0.017955054,0.0031695093,0.00063765235,0.030965291,-0.0039810073,-0.018778376,-0.2933588,-0.045051023,0.052037306,0.012114358,-0.01791026,0.003857661,0.0008091293,0.037633732,-0.0023960173,-0.02145586,-0.17782044,-0.046608374,0.04955503,0.011612476,-0.013276361,0.002993528,0.00035818573,0.035020873,-0.004902294,-0.014098074,-0.17456785,-0.03536227,0.03262454,0.013400508,-0.012716968,0.0039639664,0.00097406236,0.020775877,-0.006858738,-0.015762096,-0.26871422,-0.04744368,0.0529228,0.012556763,-0.017742217,0.0041750893,0.0003857175,0.039133914,-0.004656341,-0.020902025,-0.27432704,-0.03802678,0.043586653,0.012176442,-0.0152621195,0.0033017874,0.00013790838,0.030172039,-0.0020753536,-0.019912606,-0.17375275,-0.043533605,0.048599783,0.01192941,-0.012945227,0.005068373,0.0023193453,0.036196623,-0.0041661114,-0.023238614,-0.22071749,-0.03678006,0.036786415,0.01067158,-0.015456829,0.0015314652,6.6448934e-05,0.02578215,-0.0022466052,-0.013872268,-0.22535783,-0.050741535,0.055022288,0.012453148,-0.018281471,0.0051893364,0.0009794179,0.04167963,-0.0074345386,-0.019716125,-0.28045848,-0.03988275,0.039276246,0.011809307,-0.017007321,0.0018108524,-0.00066919066,0.02687852,-0.0033838712,-0.017681655,-0.30226532,-0.047319517,0.050059058,0.012036534,-0.01883097,0.002182783,0.0001599621,0.035491724,-0.0020703916,-0.01913153,-0.24949035,-0.039646134,0.04596743,0.009544864,-0.019589592,0.0021681166,-0.0010252763,0.03549524,-0.003368292,-0.01593773,-0.1748735,-0.032238442,0.033501092,0.010229854,-0.013120238,0.0030135768,0.00047838408,0.024698477,-0.003912788,-0.012373032,-0.23008108,-0.037907403,0.04397314,0.011986697,-0.015818208,0.004462352,0.001204778,0.032083493,-0.003883997,-0.020645771,-0.15368879,-0.040304005,0.045131862,0.009229139,-0.015438296,0.0025133323,-0.00042479858,0.03505665,-0.0044007786,-0.011927007,0.0034235269,-0.019285075,0.0050546303,0.008642459,-0.002993647,0.00015960145,0.0015938831,0.0029614195,-0.0075628627,-0.010895859
1981-10-29 14:00:00,-0.65828377,-0.0727513,0.08462653,0.015890911,-0.02577714,0.0044943066,-0.002283209,0.055580102,-0.0012257565,-0.030912476,-0.63418865,-0.07360099,0.08260498,0.012697283,-0.028163463,0.0047378642,-0.0024381466,0.063842475,-0.004031047,-0.032798532,-0.63873345,-0.07565418,0.08603431,0.015877414,-0.027966533,0.004480354,-0.0016228491,0.056919776,-0.002368752,-0.031180765,-0.73135495,-0.08713655,0.096906096,0.015244903,-0.03267321,0.005297646,-0.002312704,0.06945132,-0.0048416257,-0.03523239,-0.7149552,-0.07882466,0.090645,0.014061194,-0.02925667,0.0057363864,-0.0028054724,0.067150876,-0.003955977,-0.035264384,-0.6665236,-0.07672953,0.08687246,0.015008371,-0.028094022,0.004627188,-0.002067078,0.059969176,-0.0026198719,-0.031872347,-0.45487985,-0.047873497,0.059581008,0.0076997173,-0.020755414,0.0039757965,-0.0034312122,0.052269466,-0.0028423946,-0.022686258,-0.2270846,-0.052673846,0.05817935,0.013188347,-0.0209628,0.0067482293,0.0019189212,0.042876184,-0.009823886,-0.01722774,-0.45143887,-0.061050475,0.062027626,0.014561025,-0.024280878,0.0030106434,-0.0009605754,0.0416084,-0.0050677806,-0.026072362,-0.5636319,-0.06388041,0.074448705,0.01446011,-0.02340554,0.004160986,-0.0015689237,0.05080834,-0.0010386445,-0.02922583,-0.5101501,-0.06723384,0.07278178,0.012597283,-0.026617043,0.0033962324,-0.0009779641,0.0552795,-0.003378693,-0.028827973,-0.5291185,-0.06583926,0.07376574,0.013907772,-0.025374232,0.003631685,-0.0010123951,0.05114501,-0.0020900536,-0.028248714,-0.5458943,-0.06569331,0.074151814,0.01299705,-0.02551549,0.0040184995,-0.0015732553,0.054780774,-0.0027377643,-0.029662263,-0.5003813,-0.05651465,0.06546676,0.0127269495,-0.021186853,0.0034404527,-0.0014456837,0.04609917,-0.0004836172,-0.026492044,-0.49994954,-0.057152066,0.067816965,0.013952715,-0.02066183,0.003868865,-0.001280033,0.045960844,-0.00036073662,-0.026787315,-0.25420418,-0.045389857,0.046611443,0.00712332,-0.017441716,0.001912541,1.7229468e-05,0.04276388,-0.0065579675,-0.02239114
2010-04-05 03:00:00,0.47972193,0.05370059,-0.06923501,-0.007346131,0.02111343,-0.0012042683,0.0013566297,-0.052592948,-0.0009796042,0.022187535,0.48494264,0.04939968,-0.06580722,-0.009627518,0.0136470385,-0.00028286292,0.0027701901,-0.04378745,-0.003945848,0.024035767,0.45835796,0.050524198,-0.06706704,-0.0071031665,0.022201333,-0.00047109812,0.002286614,-0.049040608,-0.00023400784,0.022808403,0.3505745,0.031552665,-0.042317472,-0.0049474416,0.0056729317,6.459886e-06,0.0023618392,-0.027168475,-0.0036732405,0.01809894,0.44636402,0.042480804,-0.048166342,-0.0005268119,0.024185952,0.0012256668,0.0031389957,-0.045614682,0.0018584635,0.004149344,0.41273543,0.049074255,-0.064733386,-0.009113154,0.01351295,-0.0005950227,0.0029674824,-0.041067265,-0.0009405874,0.023787186,0.46016768,0.040066324,-0.041725554,-0.004098679,0.017080221,0.0016712628,0.0024682954,-0.03628782,-0.0011063591,0.014473949,0.49225885,0.05357661,-0.0773543,-0.009862184,0.019991454,-0.0011259636,0.0016425666,-0.052567564,-0.004104523,0.029289994,0.43130246,0.04711254,-0.062873855,-0.0071713664,0.014376592,-0.00033379556,0.002346104,-0.043838732,-0.002826063,0.021885853,0.43736276,0.047235213,-0.0571697,-0.0076202285,0.013284888,-0.0011168488,0.0016586911,-0.04208561,-0.0007911399,0.022104207,0.47860307,0.04628516,-0.064007506,-0.008042919,0.01816706,-0.00062292186,0.00201175,-0.045241527,-0.0029580258,0.023543648,0.4018893,0.04305484,-0.057669222,-0.007994188,0.006977383,0.00076393364,0.0031052148,-0.03575965,-0.005635623,0.022505373,0.42617196,0.036681756,-0.044103287,-0.0051608384,0.015903454,0.00074779196,0.0017219726,-0.033397026,-0.0020401515,0.015581571,0.505506,0.04547078,-0.065862164,-0.00803013,0.015239526,-9.24489e-05,0.0029308158,-0.04673718,-0.005736625,0.021625765,0.5086313,0.06026905,-0.0778714,-0.010762827,0.01748963,-0.0020043321,0.0022221971,-0.055737928,-0.0009784866,0.02552633,0.30464837,0.02129332,-0.030193694,-0.0025252067,0.0096885525,0.00036648242,0.00526102,-0.021570295,-0.0012644753,0.007722687
2005-07-11 13:00:00,-0.8182867,-0.09183329,0.10298027,0.014773051,-0.03362041,0.006068755,-0.003314658,0.076340064,-0.0053136796,-0.037841246,-0.7270936,-0.07837144,0.0907991,0.014034875,-0.02877416,0.0058476133,-0.0030436628,0.06731996,-0.0037122853,-0.035462085,-0.5579105,-0.0674238,0.075221315,0.011889128,-0.0267788,0.004317762,-0.0017565815,0.059040178,-0.003855994,-0.030903025,-0.49805078,-0.05781182,0.067545064,0.013830427,-0.021705026,0.0036604132,-0.0011893613,0.04611844,-0.0006116554,-0.02730209,-0.42741367,-0.06610341,0.07663675,0.01332144,-0.023735635,0.0062548453,-0.00015506521,0.058052987,-0.0062087625,-0.024835575,-0.4369006,-0.056687728,0.061977956,0.014745144,-0.02105531,0.004734186,-0.0005437229,0.042071156,-0.0049338136,-0.026723849,-0.3739152,-0.059071537,0.06735029,0.011447752,-0.020214502,0.004455306,-0.0020200936,0.05281949,-0.0054312088,-0.0165052,-0.20316896,-0.04632853,0.0497783,0.015509663,-0.013478864,0.008029216,0.0010007769,0.034687486,-0.011832981,-0.021028802,-0.3857183,-0.054335646,0.05892716,0.01512483,-0.020614404,0.005024535,0.0002239244,0.038209908,-0.0058718883,-0.024059605,-0.61038554,-0.06874958,0.079623654,0.015755374,-0.024222476,0.004041796,-0.0017351201,0.05148371,-0.0005384628,-0.029290166,-0.622127,-0.08374624,0.08815146,0.01304794,-0.033410773,0.004089909,-0.0011867294,0.06709126,-0.0059940796,-0.032319218,-0.76391333,-0.081850424,0.096789,0.01723016,-0.028926114,0.0059429547,-0.0027886517,0.06308777,-0.0023070294,-0.035087213,-0.6575878,-0.07021988,0.08062925,0.01154157,-0.026281545,0.0051949713,-0.0032081204,0.06547889,-0.0036541559,-0.033715267,-0.5385332,-0.06696165,0.075335495,0.01489684,-0.025215015,0.0035814082,-0.0008943584,0.050052468,-0.0015693121,-0.02814212,-0.56694067,-0.06776151,0.07658033,0.013457172,-0.02545583,0.004292231,-0.0015012436,0.056397654,-0.0026280023,-0.030331662,-0.30518967,-0.039928872,0.044635236,0.0060513583,-0.017802797,0.0009778389,-0.0015048413,0.03971018,-0.0047626756,-0.01752142
2003-08-08 05:00:00,0.019246105,-0.01942259,0.01768801,0.010977143,-0.0012095235,0.005919314,0.00059330184,0.011939205,-0.009675694,-0.0019628406,0.046294816,-0.02235102,0.022541713,0.0103884265,-0.0069099218,0.0047263075,-0.00036285818,0.01367981,-0.01135342,-0.0011558384,0.10799618,-0.0019758567,-0.0079671,0.006322861,-0.0007039942,0.002168289,-0.000472283,-0.0060750023,-0.009534255,0.008017197,0.11111887,-0.011653461,0.005350493,0.007970529,0.0018589683,0.0034542626,0.00038171187,0.00032187998,-0.008227109,0.00454152,0.111735195,-0.015852302,0.011070341,0.008225968,-0.0036154315,0.0047500916,0.00023772195,0.006609082,-0.012436583,0.0032662116,0.06753561,-0.0028293729,-0.004897535,0.008970744,0.0012693927,0.0028913687,0.0004655011,-0.00705079,-0.006787721,-0.00034606457,0.07843147,-0.009143613,0.009068992,0.0065478534,0.0019339472,0.0040335814,0.0010276269,0.004606597,-0.0036872737,-0.0016938001,0.07901452,-0.019601312,0.01749802,0.011065096,0.0074588396,0.005470018,0.00020607095,0.0048225075,-0.0077190166,0.00084467605,0.032921713,-0.010379516,0.008036416,0.011877669,0.0026104562,0.006112208,0.0002621729,0.0012823865,-0.009786365,-0.0056512803,0.034086164,-0.013949089,0.014435533,0.0103145605,0.0007012598,0.0053323917,0.0007935371,0.008451674,-0.007074612,-0.001976788,-0.010235593,-0.026890997,0.029207852,0.012808315,-0.0029946603,0.0075872606,0.0012340043,0.018556967,-0.010821422,-0.0064161066,0.008577868,-0.01195617,0.0085210465,0.008431844,-0.0042951517,0.0017139551,-0.0013471767,0.0031485483,-0.0070306845,0.00015878677,0.07109988,-0.0059389547,0.0021494515,0.00890427,0.003032811,0.0042205113,0.0012929025,-0.0013376102,-0.0057914816,0.0005884506,0.01322474,-0.017960127,0.018855873,0.00970353,-0.0030354522,0.004743944,0.0003664149,0.012984168,-0.0074490495,-0.0037248898,0.022881284,-0.021535236,0.01951662,0.010875868,-0.0037345327,0.005494693,0.0011533913,0.012729835,-0.0096161645,-0.0041746236,0.014008593,-0.021101426,0.008654904,0.008307279,-0.005053062,0.0024825078,0.0015890123,0.011844069,-0.01078178,-0.014198868
2000-01-20 12:00:00,-0.6640882,-0.077000916,0.08782782,0.014597485,-0.029194158,0.0051592896,-0.002138936,0.06256351,-0.0037122983,-0.033363003,-0.6530565,-0.0653369,0.07871313,0.014610004,-0.022216665,0.004810161,-0.0027988218,0.05379252,-0.000115284696,-0.030798478,-0.6908554,-0.08980198,0.099506706,0.017091013,-0.033153318,0.005340312,-0.00112483,0.067452684,-0.0050823893,-0.03389212,-0.8957759,-0.099549405,0.112908095,0.017289026,-0.035508625,0.006675635,-0.0032881508,0.077792056,-0.004972387,-0.039402556,-0.8095217,-0.07777001,0.09332349,0.013180175,-0.027173106,0.0067428043,-0.004722626,0.07284987,-0.0033786912,-0.03810915,-0.5695263,-0.073151164,0.07947901,0.013820644,-0.0280864,0.0038091743,-0.0008538682,0.056977876,-0.0032190196,-0.029802311,-0.58703154,-0.07539244,0.08204693,0.013856934,-0.029114135,0.00415502,-0.00083560776,0.05892601,-0.0037434716,-0.03057761,-0.4961842,-0.05227948,0.0622234,0.011168484,-0.019210916,0.0040813247,-0.0020425897,0.04901845,-0.0008273311,-0.027465228,-0.41750664,-0.06234035,0.07927846,0.017040035,-0.021025725,0.00829841,0.0020372588,0.0504838,-0.0044727568,-0.027675837,-0.5859973,-0.071711496,0.07830338,0.013308276,-0.02667171,0.003943133,-0.002415631,0.057487056,-0.0042168573,-0.028210383,-0.4674261,-0.044487406,0.06025278,0.010521815,-0.017870098,0.0043021175,-0.0043727495,0.04460048,-0.0018220358,-0.019450057,-0.30671504,-0.06170185,0.06998038,0.014670711,-0.020100106,0.009767847,0.0010932777,0.050395958,-0.013469397,-0.016519621,-0.67420566,-0.07603822,0.07958132,0.01836053,-0.0269795,0.0047282847,-0.0031316476,0.048309505,-0.006598618,-0.031198526,-0.81861454,-0.086618334,0.10028861,0.015709398,-0.030543497,0.0061426787,-0.003476875,0.070428595,-0.0033830386,-0.036668766,-0.6009021,-0.08379605,0.09483424,0.01259492,-0.027213879,0.0072952155,-0.0038206019,0.07673597,-0.009692952,-0.023701517,-0.2108618,-0.029153664,0.019680414,0.008458213,-0.012625784,-8.341973e-05,-0.002369687,0.01665726,-0.010097326,-0.0128233675
2003-09-09 04:00:00,0.24207562,0.011576258,-0.019608036,0.0033047663,0.0021195076,0.003723924,0.00033722352,-0.0126672685,-0.01177689,0.009020951,0.27728513,0.01541245,-0.02208139,0.0015313281,0.005718831,0.0025422978,0.0011810008,-0.017690487,-0.0070936354,0.012885742,0.22001863,-0.0043534786,-0.010159947,0.006934504,0.012794454,0.006372247,0.0023862305,-0.0066905394,-0.011424332,0.0071461312,0.17368165,0.008250557,-0.01599881,0.0028353995,-0.004388191,-0.000585621,-0.0020832038,-0.015174933,-0.008365348,0.011924855,0.278309,0.015898913,-0.026295893,0.0017603389,0.01078729,0.004443851,0.0011846144,-0.016424954,-0.009516565,0.016249646,0.2282548,0.011866383,-0.019533128,0.004815094,0.0077731796,0.0039912313,0.0010771938,-0.015379831,-0.008458996,0.006407805,0.18210226,-0.005761303,-0.0030756742,0.006935478,0.0063901953,0.00498493,0.0017262273,-0.0011317208,-0.009342805,0.0042916834,0.17864443,0.0064479783,-0.0100648105,0.005974928,0.0011422895,0.0033848928,0.0011596698,-0.0107107535,-0.007540282,-0.0004647337,0.18177867,0.011133954,-0.016511917,0.0025911587,0.005291652,0.0012823986,0.0008784211,-0.013058566,-0.002524441,0.010662291,0.13113403,-0.0017223582,0.003422439,0.0076754577,0.0056787506,0.006154566,0.001053283,1.6480684e-05,-0.0075314604,0.0070413686,0.12238541,-0.010985866,0.01142896,0.010215219,0.0039265193,0.007962078,0.0004637828,0.0066314265,-0.01301757,0.0036340319,0.1964778,0.0029575303,-0.009319805,0.008238083,0.006948486,0.0051168613,0.00058068987,-0.010088883,-0.010812475,0.00027099252,0.12733059,3.6478043e-05,-0.0060840845,0.006241858,0.0032859333,0.0046096146,0.0014366792,-0.004412964,-0.008004277,0.005992323,0.13096572,-0.0078057423,0.0105887875,0.0073219887,-0.00092000514,0.0054243887,0.0007517091,0.00628192,-0.0091973,-0.0004433617,0.20230186,-0.008133143,0.0012534223,0.007809712,0.0060428716,0.008021473,0.0020476058,0.004436977,-0.014331543,0.0032022782,0.09164162,-0.012073636,-0.002975002,0.008108569,-0.002141066,0.004129392,0.0022763307,0.0034641102,-0.0137236705,-0.011689654
2000-11-18 14:00:00,-0.34076104,-0.05748791,0.058930036,0.013125978,-0.021830257,0.004129043,-0.00063205976,0.044832252,-0.007628521,-0.021652114,-0.3831032,-0.053112198,0.053857863,0.0134134395,-0.021448497,0.0024344379,-0.00060343277,0.036438692,-0.003839925,-0.023463875,-0.4702538,-0.06285023,0.06963899,0.012854528,-0.025843283,0.003565444,-0.0006038137,0.050935693,-0.0031721313,-0.028087825,-0.5372969,-0.0674456,0.07574407,0.014328802,-0.026192365,0.0037893003,-0.00094793737,0.051668152,-0.0023558643,-0.028671037,-0.50127286,-0.06191989,0.06942009,0.011333283,-0.025217386,0.0041434215,-0.0014117807,0.05579296,-0.003657069,-0.029874295,-0.37541735,-0.06159795,0.067412965,0.012413441,-0.023788432,0.0037487568,-0.00065535214,0.050454542,-0.0051090047,-0.021046493,-0.41561842,-0.05713184,0.05725541,0.014281813,-0.02291385,0.0028058854,-0.0007913923,0.038434982,-0.0049759187,-0.025110956,-0.51719004,-0.06584945,0.07299216,0.013402369,-0.025931146,0.003558964,-0.0008473098,0.05135443,-0.0025135651,-0.027988827,-0.5413398,-0.06462719,0.07348372,0.01294837,-0.025265776,0.0041268393,-0.0015229108,0.05394981,-0.002662493,-0.029576283,-0.557325,-0.07071483,0.07851032,0.0143821705,-0.02743128,0.0038318168,-0.000991282,0.05408913,-0.0028313212,-0.02926877,-0.6649356,-0.0848605,0.09294093,0.015055642,-0.03308362,0.004862671,-0.0013998179,0.06594348,-0.0052322876,-0.033681124,-0.6864598,-0.07297677,0.08575165,0.01344393,-0.02722061,0.00574928,-0.003010829,0.06426063,-0.003415795,-0.03455339,-0.4076961,-0.06227181,0.068785004,0.010418791,-0.024556562,0.0044498187,-0.0013448959,0.057391915,-0.006229371,-0.022607911,-0.1850973,-0.03742615,0.042777676,0.0128689855,-0.014259331,0.005873617,0.0016780458,0.030520339,-0.006686257,-0.02052563,-0.23987123,-0.04841557,0.060413595,0.014333215,-0.013980493,0.008147879,0.0015886198,0.04277029,-0.007065733,-0.01898092,-0.1943062,-0.027025774,0.02483853,0.008445874,-0.009105716,0.00011393777,-0.0014134087,0.018276252,-0.00513413,-0.013675069
1988-10-16 21:00:00,0.6655214,0.09473642,-0.11625606,-0.020438403,0.027431365,-0.0071224,0.0016190205,-0.08608034,0.0074047484,0.0422129,0.7204552,0.10920314,-0.13223651,-0.020547014,0.041903164,-0.006576067,0.00172746,-0.101607144,0.0108432565,0.043720987,0.7213928,0.113020994,-0.13454823,-0.02618168,0.026212659,-0.01010794,3.5302714e-05,-0.099537686,0.0093689095,0.056530725,0.76130325,0.12486488,-0.15298331,-0.025347292,0.045898963,-0.008383071,0.0006494839,-0.11340143,0.012139218,0.055686537,0.6648818,0.09558844,-0.12703387,-0.017846446,0.046301905,-0.0040681735,0.0026723174,-0.090333164,0.0077425744,0.03789417,0.61049247,0.07563492,-0.09368868,-0.015608159,0.020262,-0.005469716,0.0025171265,-0.07120739,0.0045305956,0.03025094,0.64322764,0.08901944,-0.11301491,-0.01914034,0.029310774,-0.0054931063,0.0022845455,-0.080339685,0.0057934634,0.03853989,0.6170597,0.08158601,-0.10451187,-0.018449154,0.022819798,-0.006093896,0.0022035162,-0.07410391,0.004896704,0.03664169,0.6385339,0.08314598,-0.11057566,-0.020314366,0.033043746,0.003505297,0.008148381,-0.07618146,0.0029539801,0.021755032,0.5387975,0.09314486,-0.091093004,-0.010323252,0.021764819,-0.008139372,-0.0026130443,-0.056271523,0.013258008,0.05414735,0.74244267,0.110359885,-0.12291603,-0.019784823,0.035773125,-0.0074758036,0.0014511016,-0.10340305,0.012387915,0.042209525,0.82808554,0.14304534,-0.17227829,-0.026649848,0.059668396,-0.008513337,0.00040903594,-0.13162073,0.015998954,0.060166117,0.6699708,0.10184846,-0.13100968,-0.024983991,0.028559629,-0.007075522,0.0011667726,-0.08647108,0.00512575,0.052172538,0.6998225,0.100744955,-0.11855835,-0.018695138,0.035128172,-0.0063822363,0.0019755843,-0.0943629,0.010021528,0.038913775,0.64789754,0.09575196,-0.12755091,-0.020299919,0.038016725,-0.005769574,0.001961119,-0.08758685,0.0069215316,0.043964926,0.30466443,0.017571948,-0.027895644,-0.005407828,0.0001469627,-0.0007944552,0.005244093,-0.014593378,-0.0026882198,0.010306563
